time CaMKII* CaMKII6 CaMKII7 PP1 x y
55920 15 18 0 2 1 17
55980 16 17 1 0 1 16
56040 16 18 0 0 0 18
56100 17 17 1 0 1 16
56160 16 18 0 0 1 16
56220 15 18 0 1 0 18
56280 12 16 2 2 0 16
56340 11 16 2 0 0 16
56400 15 18 0 0 0 18
56460 18 17 1 0 2 15
56520 16 17 1 1 3 14
56580 13 18 0 0 1 17
56640 17 18 0 1 0 18
56700 18 16 2 0 2 14
56760 16 18 0 0 1 17
56820 16 16 2 0 0 16
56880 17 17 1 1 0 17
56940 18 18 0 0 0 18
57000 17 18 0 0 2 16
57060 18 17 1 0 5 12
57120 14 18 0 1 2 16
57180 16 17 1 0 2 15
57240 16 17 1 1 0 17
57300 15 16 2 1 0 16
57360 15 17 1 1 0 17
57420 16 18 0 1 1 17
57480 14 18 0 0 1 17
57540 17 18 0 1 1 17
57600 16 17 1 1 0 17
57660 16 17 1 1 0 17
57720 17 17 1 3 0 17
57780 15 18 0 0 1 17
57840 17 18 0 0 1 17
57900 16 16 2 0 0 16
57960 17 16 2 0 4 12
58020 15 17 1 0 0 17
58080 13 18 0 0 0 18
58140 14 18 0 1 2 16
58200 14 17 1 0 2 15
58260 16 17 1 0 0 17
58320 15 18 0 1 0 18
58380 16 16 2 2 0 16
58440 18 15 3 0 3 12
58500 16 18 0 0 0 18
58560 16 18 0 0 3 15
58620 15 17 1 1 1 16
58680 16 18 0 0 2 15
58740 18 18 0 0 0 18
58800 18 16 2 2 0 16
58860 16 18 0 0 2 15
58920 15 18 0 0 2 16
58980 14 18 0 0 0 18
59040 17 16 2 0 1 15
59100 13 16 2 1 1 15
59160 15 17 1 0 0 17
59220 15 17 1 0 1 16
59280 15 18 0 1 0 17
59340 18 18 0 0 1 17
59400 16 16 2 0 0 16
59460 15 17 1 0 1 16
59520 16 18 0 0 1 17
59580 17 18 0 2 1 17
59640 12 17 1 0 0 17
59700 17 15 3 0 1 14
59760 15 17 1 0 2 15
59820 16 18 0 0 0 18
59880 18 18 0 1 1 17
59940 15 18 0 1 0 18
60000 15 17 1 0 0 17
60060 17 17 1 2 1 16
60120 17 18 0 0 0 18
60180 17 15 3 0 0 15
60240 13 17 1 0 1 16
60300 14 16 2 1 0 16
60360 17 18 0 0 1 17
60420 17 17 1 2 0 17
60480 14 18 0 3 1 17
60540 17 15 3 1 0 15
60600 16 17 1 0 1 16
60660 17 17 1 1 0 17
60720 14 18 0 1 0 18
60780 14 17 1 0 1 16
60840 16 18 0 1 0 18
60900 16 18 0 0 0 18
60960 14 18 0 1 2 16
61020 16 18 0 0 2 16
61080 16 17 1 0 1 16
61140 16 18 0 0 0 18
61200 13 17 1 0 2 15
61260 15 18 0 0 1 16
61320 14 18 0 0 0 18
61380 15 18 0 2 0 18
61440 17 17 1 0 0 17
61500 17 17 1 0 2 15
61560 18 17 1 0 2 15
61620 18 18 0 0 3 15
61680 16 18 0 0 0 18
61740 12 18 0 0 1 17
61800 16 17 1 1 0 17
61860 15 16 2 0 1 15
61920 15 18 0 0 0 18
61980 13 17 1 2 0 17
62040 16 18 0 0 2 16
62100 13 15 3 1 0 15
62160 17 16 2 0 1 15
62220 16 18 0 1 0 16
62280 17 17 1 0 0 16
62340 16 18 0 0 1 17
62400 15 18 0 0 0 18
62460 15 15 3 0 0 15
62520 14 17 1 0 0 17
62580 17 17 1 2 0 17
62640 13 16 2 0 0 16
62700 18 18 0 0 1 17
62760 18 18 0 1 1 17
62820 17 17 1 0 0 17
62880 18 17 1 0 3 13
62940 9 18 0 0 0 18
63000 7 18 0 0 0 18
63060 14 16 2 1 0 16
63120 17 16 2 0 2 14
63180 18 16 2 1 1 15
63240 17 17 1 0 4 13
63300 17 17 1 1 0 17
63360 18 18 0 0 2 16
63420 15 18 0 1 0 18
63480 15 18 0 0 0 18
63540 17 17 1 0 1 16
63600 16 14 4 0 1 13
63660 15 17 1 0 2 15
63720 18 17 1 0 2 15
63780 11 18 0 0 1 17
63840 15 17 1 1 0 17
63900 14 18 0 0 0 18
63960 17 16 2 0 2 14
64020 15 17 1 5 0 17
64080 16 18 0 1 0 18
64140 13 18 0 1 0 18
64200 14 18 0 0 1 17
64260 10 18 0 0 1 17
64320 17 16 2 0 1 15
64380 15 17 1 1 0 17
64440 16 17 1 0 1 16
64500 10 17 1 2 0 17
64560 17 17 1 0 3 14
64620 16 17 1 0 2 15
64680 14 15 3 0 1 14
64740 16 18 0 1 2 16
64800 16 16 2 1 0 16
64860 18 18 0 1 0 18
64920 17 18 0 0 1 17
64980 16 17 1 0 0 17
65040 16 16 2 1 0 16
65100 15 18 0 0 0 18
65160 15 17 1 2 0 17
65220 16 18 0 0 0 18
65280 16 18 0 2 0 18
65340 15 17 1 1 0 17
65400 16 18 0 0 1 17
65460 17 18 0 0 0 18
65520 16 18 0 0 1 17
65580 16 16 2 1 1 15
65640 16 17 1 0 3 14
65700 16 17 1 1 0 17
65760 18 17 1 0 1 16
65820 17 16 2 1 0 16
65880 15 17 1 0 0 17
65940 14 18 0 0 1 17
66000 16 16 2 0 1 14
66060 12 16 2 0 0 16
66120 10 17 1 1 0 17
66180 13 18 0 2 0 18
66240 17 18 0 1 0 18
66300 16 17 1 0 0 17
66360 16 17 1 0 2 15
66420 16 17 1 0 1 16
66480 16 18 0 2 1 17
66540 13 18 0 1 0 18
66600 16 18 0 1 0 18
66660 18 17 1 1 2 15
66720 12 18 0 0 0 18
66780 12 17 1 1 1 16
66840 18 17 1 0 3 14
66900 14 18 0 1 0 18
66960 16 15 3 0 1 14
67020 18 17 1 0 2 15
67080 17 18 0 2 2 16
67140 16 17 1 1 0 17
67200 15 17 1 0 2 15
67260 16 18 0 0 0 17
67320 16 15 3 0 2 13
67380 16 16 2 0 0 16
67440 16 17 1 0 0 17
67500 18 17 1 1 2 15
67560 15 16 2 1 2 14
67620 10 16 2 3 0 16
67680 11 17 1 0 0 17
67740 14 18 0 1 3 15
67800 14 16 2 0 2 14
67860 14 17 1 2 0 17
67920 12 17 1 2 1 16
67980 15 17 1 1 1 16
68040 17 17 1 2 0 17
68100 14 17 1 0 0 17
68160 14 16 2 0 0 15
68220 18 17 1 0 3 14
68280 17 17 1 0 2 15
68340 17 17 1 0 1 16
68400 14 17 1 0 1 16
68460 17 17 1 0 0 17
68520 18 18 0 0 2 16
68580 15 16 2 0 0 16
68640 17 16 2 0 0 16
68700 16 17 1 1 0 17
68760 18 17 1 0 1 16
68820 17 17 1 1 2 15
68880 18 16 2 0 2 14
68940 15 18 0 1 1 17
69000 14 16 2 0 0 16
69060 15 15 3 0 0 15
69120 15 16 2 1 1 15
69180 16 18 0 1 1 17
69240 11 18 0 1 2 16
69300 16 15 3 1 1 13
69360 15 18 0 1 1 16
69420 9 15 3 0 0 15
69480 15 17 1 1 0 17
69540 14 18 0 0 0 18
69600 11 18 0 1 0 18
69660 13 15 3 0 0 15
69720 15 18 0 1 1 17
69780 15 18 0 1 0 18
69840 16 18 0 2 3 15
69900 13 18 0 2 0 18
69960 15 18 0 0 1 17
70020 14 18 0 0 0 18
70080 16 17 1 0 0 17
70140 17 18 0 1 1 17
70200 11 16 2 0 0 16
70260 16 18 0 0 0 18
70320 13 16 2 0 0 16
70380 15 17 1 0 0 17
70440 17 16 2 1 1 15
70500 12 16 2 0 1 15
70560 15 18 0 0 1 17
70620 15 17 1 0 0 16
70680 14 18 0 1 0 18
70740 14 17 1 0 0 17
70800 15 18 0 2 1 17
70860 18 17 1 1 1 16
70920 16 16 2 0 0 16
70980 16 17 1 1 3 14
71040 13 17 1 0 2 15
71100 17 17 1 1 0 17
71160 16 18 0 0 0 18
71220 15 18 0 0 2 15
71280 17 17 1 0 2 15
71340 15 17 1 0 2 15
71400 14 18 0 0 1 17
71460 17 18 0 0 2 16
71520 17 18 0 0 3 15
71580 16 16 2 0 1 15
71640 16 18 0 1 0 18
71700 13 18 0 2 0 18
71760 15 18 0 0 0 18
71820 17 17 1 0 2 15
71880 16 16 2 0 2 14
71940 17 17 1 0 3 14
72000 17 17 1 0 1 16
72060 14 17 1 0 0 17
72120 17 17 1 1 0 17
72180 17 18 0 0 4 14
72240 17 17 1 2 3 14
72300 17 16 2 2 0 16
72360 16 16 2 0 2 14
72420 16 18 0 3 0 18
72480 17 17 1 0 2 15
72540 17 18 0 0 1 16
72600 17 18 0 0 0 18
72660 17 17 1 1 1 16
72720 17 18 0 0 0 18
72780 14 18 0 1 0 18
72840 13 18 0 0 0 18
72900 12 16 2 3 0 16
72960 16 17 1 0 0 17
73020 18 18 0 0 2 16
73080 17 15 3 1 1 14
73140 15 18 0 0 0 18
73200 14 18 0 0 0 18
73260 15 18 0 2 0 18
73320 11 18 0 1 0 18
73380 17 16 2 1 0 16
73440 17 16 2 1 2 14
73500 11 18 0 3 0 18
73560 16 17 1 0 1 16
73620 16 18 0 0 0 18
73680 18 18 0 0 5 13
73740 18 18 0 0 3 15
73800 17 16 2 0 3 13
73860 17 18 0 1 0 18
73920 16 18 0 0 1 17
73980 17 17 1 0 0 17
74040 12 18 0 1 1 17
74100 16 17 1 0 2 15
74160 18 17 1 0 2 15
74220 13 17 1 0 1 16
74280 16 18 0 0 0 18
74340 16 18 0 0 0 18
74400 15 18 0 0 0 18
74460 16 17 1 2 0 17
74520 17 17 1 0 0 17
74580 16 17 1 0 2 15
74640 16 17 1 0 1 16
74700 18 17 1 1 0 17
74760 14 17 1 0 0 17
74820 12 18 0 0 0 18
74880 14 18 0 0 0 18
74940 17 17 1 0 0 17
75000 15 17 1 0 1 16
75060 16 18 0 0 1 17
75120 15 17 1 1 1 16
75180 15 16 2 0 0 16
75240 17 16 2 2 0 16
75300 16 17 1 0 0 17
75360 14 17 1 0 1 15
75420 17 18 0 2 0 18
75480 17 16 2 0 1 15
75540 17 17 1 0 3 14
75600 14 18 0 1 1 17
75660 12 18 0 0 0 18
75720 14 18 0 0 0 18
75780 13 18 0 0 1 17
75840 15 16 2 1 1 15
75900 15 17 1 3 0 17
75960 16 17 1 0 0 16
76020 17 17 1 0 0 17
76080 17 18 0 0 2 16
76140 17 17 1 1 0 17
76200 16 18 0 0 2 16
76260 13 17 1 2 1 16
76320 13 17 1 1 0 17
76380 16 18 0 0 0 18
76440 13 18 0 0 0 18
76500 18 16 2 0 3 13
76560 17 17 1 0 0 17
76620 16 17 1 1 1 16
76680 16 17 1 1 2 15
76740 17 18 0 1 1 17
76800 17 17 1 2 0 17
76860 16 17 1 1 0 17
76920 17 17 1 0 3 14
76980 16 18 0 1 0 18
77040 15 18 0 0 0 18
77100 13 17 1 0 0 17
77160 13 18 0 1 0 18
77220 14 18 0 0 0 18
77280 16 18 0 0 1 17
77340 16 18 0 0 0 18
77400 16 16 2 0 1 15
77460 14 18 0 1 0 18
77520 18 18 0 0 0 18
77580 17 16 2 0 2 14
77640 18 17 1 0 4 13
77700 15 18 0 1 1 17
77760 17 17 1 0 3 14
77820 18 17 1 0 4 13
77880 13 18 0 1 1 17
77940 16 16 2 0 2 14
78000 18 18 0 0 0 18
78060 15 16 2 0 1 15
78120 17 16 2 0 2 14
78180 18 15 3 1 3 12
78240 17 17 1 0 1 16
78300 15 17 1 1 0 17
78360 15 17 1 0 1 16
78420 15 18 0 1 0 18
78480 12 17 1 1 0 17
78540 18 18 0 0 0 18
78600 17 15 3 0 0 15
78660 17 16 2 0 1 15
78720 17 17 1 0 4 13
78780 18 18 0 0 1 16
78840 17 17 1 0 0 16
78900 18 18 0 0 2 16
78960 15 16 2 1 2 14
79020 16 17 1 0 1 16
79080 16 17 1 2 0 16
79140 17 15 3 1 1 14
79200 15 18 0 0 1 17
79260 17 18 0 1 1 17
79320 13 17 1 0 0 17
79380 12 18 0 2 0 18
79440 14 16 2 0 0 16
79500 9 18 0 3 0 18
79560 16 18 0 1 0 18
79620 15 17 1 0 1 16
79680 15 17 1 0 0 17
79740 14 18 0 2 0 18
79800 17 18 0 1 1 17
79860 17 17 1 1 0 17
79920 15 15 3 0 0 15
79980 14 16 2 0 1 15
80040 11 18 0 4 0 18
80100 17 16 2 0 3 13
80160 17 16 2 0 1 15
80220 14 18 0 2 1 16
80280 10 17 1 1 0 17
80340 14 16 2 2 0 16
80400 14 17 1 1 2 15
80460 16 16 2 0 1 15
80520 15 18 0 1 0 18
80580 16 18 0 0 1 17
80640 18 17 1 0 1 16
80700 16 17 1 0 2 15
80760 18 18 0 0 2 16
80820 15 17 1 1 4 13
80880 14 18 0 1 0 18
80940 18 17 1 0 1 16
81000 17 17 1 0 3 13
81060 15 17 1 2 1 16
81120 13 17 1 0 1 16
81180 16 17 1 2 0 17
81240 17 17 1 0 1 16
81300 16 18 0 0 1 17
81360 17 17 1 0 1 16
81420 16 18 0 1 1 17
81480 13 17 1 0 1 16
81540 16 15 3 0 1 14
81600 16 16 2 3 0 16
81660 15 18 0 0 0 18
81720 14 17 1 1 0 17
81780 16 17 1 0 0 17
81840 18 17 1 1 1 16
81900 16 17 1 1 2 15
81960 16 18 0 0 0 18
82020 18 18 0 0 1 17
82080 15 17 1 0 2 15
82140 17 18 0 2 1 17
82200 18 17 1 1 0 17
82260 18 18 0 0 1 17
82320 16 18 0 0 0 18
82380 16 18 0 0 1 17
82440 15 18 0 1 0 18
82500 14 16 2 0 1 15
82560 13 18 0 0 2 16
82620 15 17 1 1 0 17
82680 15 18 0 0 0 18
82740 13 18 0 0 1 17
82800 18 17 1 0 2 15
82860 16 18 0 0 1 17
82920 16 18 0 0 2 16
82980 18 17 1 0 3 14
83040 12 18 0 1 1 17
83100 17 15 3 0 0 14
83160 16 17 1 5 1 16
83220 16 18 0 0 0 17
83280 15 17 1 0 3 14
83340 17 17 1 0 0 17
83400 10 18 0 0 0 17
83460 13 17 1 0 0 16
83520 15 18 0 0 1 17
83580 17 18 0 0 0 18
83640 16 16 2 1 1 15
83700 17 18 0 0 5 13
83760 16 18 0 0 4 14
83820 13 16 2 0 1 15
83880 17 17 1 0 0 17
83940 15 18 0 0 1 17
84000 13 16 2 2 1 15
84060 15 17 1 1 1 16
84120 14 18 0 0 0 18
84180 14 16 2 0 0 16
84240 14 17 1 0 0 17
84300 15 16 2 0 3 13
84360 17 17 1 1 1 16
84420 15 17 1 0 0 16
84480 15 18 0 1 0 18
84540 15 18 0 1 0 18
84600 16 18 0 0 1 17
84660 16 16 2 0 0 16
84720 14 18 0 2 0 18
84780 17 17 1 1 1 16
84840 16 18 0 1 0 18
84900 18 17 1 0 1 16
84960 14 18 0 1 0 18
85020 14 18 0 3 0 18
85080 17 17 1 1 0 17
85140 12 18 0 1 0 18
85200 12 17 1 0 1 16
85260 11 18 0 0 0 18
85320 17 18 0 0 3 15
85380 18 18 0 0 2 16
85440 17 17 1 1 0 17
85500 16 16 2 0 1 15
85560 15 16 2 0 0 16
85620 13 16 2 2 0 16
85680 18 17 1 1 0 17
85740 14 18 0 2 0 18
85800 14 17 1 0 1 16
85860 17 18 0 1 2 16
85920 16 17 1 0 1 15
85980 16 15 3 0 0 15
86040 17 17 1 0 2 15
86100 16 18 0 0 0 18
86160 13 18 0 0 0 18
86220 17 17 1 1 0 17
86280 12 17 1 0 0 17
86340 15 17 1 1 0 17
86400 18 15 3 2 1 14
