time CaMKII* CaMKII6 CaMKII7 PP1 x y
55920 16 18 0 0 0 17
55980 18 16 2 2 0 16
56040 13 17 1 1 1 16
56100 15 16 2 0 0 16
56160 12 17 1 0 1 16
56220 15 18 0 1 0 18
56280 15 18 0 0 0 18
56340 15 18 0 1 0 17
56400 17 17 1 0 1 16
56460 15 18 0 2 0 18
56520 12 18 0 0 2 16
56580 14 18 0 0 0 18
56640 15 17 1 0 0 17
56700 9 18 0 1 0 18
56760 12 16 2 1 0 16
56820 13 17 1 0 0 17
56880 18 17 1 1 0 17
56940 17 18 0 1 1 17
57000 16 17 1 3 0 17
57060 16 17 1 2 0 17
57120 14 18 0 1 1 17
57180 10 18 0 1 0 18
57240 11 18 0 2 0 18
57300 7 18 0 2 0 18
57360 16 17 1 0 2 15
57420 13 16 2 1 0 16
57480 14 18 0 1 1 17
57540 16 17 1 0 2 15
57600 16 18 0 1 0 18
57660 14 17 1 2 1 16
57720 14 17 1 1 0 17
57780 15 16 2 1 0 16
57840 18 17 1 0 0 16
57900 16 17 1 1 0 17
57960 14 18 0 0 0 18
58020 7 16 2 2 0 16
58080 11 17 1 2 0 17
58140 12 17 1 0 0 17
58200 17 18 0 0 0 18
58260 17 16 2 1 0 16
58320 13 18 0 1 0 18
58380 16 17 1 2 0 17
58440 13 17 1 0 0 17
58500 16 17 1 0 1 15
58560 17 17 1 0 0 17
58620 17 18 0 1 2 16
58680 13 18 0 3 0 18
58740 16 17 1 0 0 17
58800 15 18 0 0 2 16
58860 16 18 0 0 0 18
58920 18 16 2 0 1 15
58980 10 18 0 0 0 18
59040 13 17 1 0 0 17
59100 15 16 2 0 0 16
59160 12 17 1 0 0 17
59220 11 17 1 1 0 17
59280 15 16 2 2 0 15
59340 15 15 3 2 1 14
59400 13 18 0 2 1 17
59460 15 18 0 2 1 17
59520 17 16 2 1 1 15
59580 13 18 0 1 0 18
59640 12 16 2 4 0 16
59700 16 18 0 0 1 17
59760 12 17 1 2 0 17
59820 13 17 1 0 1 16
59880 18 17 1 1 1 16
59940 15 17 1 0 1 15
60000 15 17 1 2 0 17
60060 16 17 1 1 0 17
60120 13 16 2 1 0 16
60180 16 17 1 1 0 17
60240 13 18 0 0 1 17
60300 17 18 0 0 2 16
60360 15 18 0 1 1 17
60420 16 18 0 1 1 17
60480 14 18 0 0 0 18
60540 15 16 2 1 0 16
60600 17 16 2 0 1 15
60660 16 18 0 0 1 17
60720 13 18 0 1 1 17
60780 15 17 1 0 0 17
60840 15 18 0 1 0 18
60900 15 18 0 0 1 17
60960 8 17 1 3 0 17
61020 16 17 1 1 0 17
61080 16 16 2 0 0 16
61140 13 17 1 1 0 17
61200 16 17 1 0 0 17
61260 12 16 2 1 0 16
61320 17 18 0 0 2 16
61380 17 17 1 0 1 14
61440 16 16 2 1 0 16
61500 16 17 1 1 0 17
61560 14 18 0 1 0 18
61620 11 18 0 0 0 18
61680 13 18 0 1 0 18
61740 14 17 1 3 0 17
61800 16 16 2 0 2 14
61860 14 18 0 2 0 18
61920 15 18 0 2 1 17
61980 15 18 0 0 3 15
62040 14 18 0 2 1 17
62100 11 18 0 1 0 18
62160 15 17 1 1 1 16
62220 16 16 2 1 0 16
62280 18 17 1 0 3 14
62340 15 16 2 1 0 16
62400 13 17 1 1 0 17
62460 11 17 1 0 0 17
62520 14 18 0 0 0 18
62580 10 16 2 0 1 15
62640 15 18 0 1 1 17
62700 15 18 0 0 0 18
62760 17 17 1 2 0 17
62820 11 18 0 0 0 18
62880 12 16 2 3 0 16
62940 17 17 1 0 0 17
63000 17 17 1 0 3 14
63060 15 17 1 0 1 16
63120 16 18 0 1 1 17
63180 16 16 2 1 1 15
63240 13 17 1 0 0 17
63300 11 18 0 3 0 18
63360 13 17 1 0 0 17
63420 15 17 1 1 1 16
63480 13 18 0 0 0 18
63540 14 18 0 2 0 18
63600 13 18 0 3 0 18
63660 13 15 3 1 0 15
63720 15 18 0 0 0 18
63780 13 17 1 1 0 17
63840 15 17 1 1 0 17
63900 16 17 1 0 0 17
63960 15 16 2 1 0 16
64020 12 18 0 4 0 18
64080 17 17 1 1 0 17
64140 11 18 0 2 0 18
64200 10 17 1 3 0 17
64260 15 18 0 0 0 18
64320 11 17 1 1 0 17
64380 17 18 0 1 1 17
64440 17 17 1 0 2 15
64500 10 18 0 1 0 18
64560 14 17 1 0 1 16
64620 15 18 0 1 1 17
64680 15 17 1 0 0 17
64740 15 17 1 1 1 16
64800 15 18 0 0 0 18
64860 16 18 0 0 1 17
64920 16 17 1 1 0 17
64980 14 16 2 0 0 16
65040 15 18 0 0 1 17
65100 15 18 0 0 0 18
65160 17 17 1 1 0 17
65220 18 16 2 2 1 15
65280 18 18 0 1 0 18
65340 15 17 1 3 0 17
65400 15 17 1 0 0 17
65460 16 18 0 1 0 18
65520 16 18 0 0 1 17
65580 14 18 0 1 1 17
65640 13 18 0 1 1 17
65700 12 17 1 3 0 17
65760 14 17 1 0 0 17
65820 12 16 2 0 0 16
65880 13 18 0 0 0 18
65940 12 17 1 1 0 17
66000 14 15 3 1 0 15
66060 16 17 1 0 1 16
66120 13 18 0 2 1 17
66180 15 18 0 0 1 17
66240 16 18 0 0 0 18
66300 16 17 1 1 0 17
66360 14 17 1 2 0 17
66420 17 18 0 1 0 18
66480 11 18 0 1 0 18
66540 15 18 0 0 1 17
66600 12 17 1 2 0 17
66660 9 18 0 4 0 18
66720 15 18 0 1 1 17
66780 16 17 1 0 1 16
66840 13 17 1 1 0 17
66900 16 16 2 2 1 15
66960 12 18 0 3 1 17
67020 13 17 1 1 0 17
67080 13 17 1 1 1 16
67140 15 17 1 4 0 17
67200 17 18 0 1 1 17
67260 15 17 1 0 0 17
67320 12 16 2 0 0 16
67380 10 18 0 0 0 17
67440 16 18 0 1 4 14
67500 15 18 0 2 1 17
67560 15 18 0 1 1 17
67620 16 18 0 0 3 15
67680 12 18 0 0 0 18
67740 15 18 0 2 1 17
67800 16 18 0 0 2 16
67860 13 17 1 0 0 17
67920 15 17 1 0 1 16
67980 17 18 0 1 0 18
68040 15 18 0 2 0 18
68100 15 18 0 1 0 18
68160 11 18 0 3 0 18
68220 14 17 1 0 0 17
68280 13 16 2 0 0 16
68340 17 17 1 1 0 16
68400 14 18 0 0 0 18
68460 14 17 1 1 1 16
68520 16 17 1 0 1 16
68580 12 17 1 1 0 17
68640 10 18 0 0 0 18
68700 13 18 0 2 0 18
68760 17 17 1 1 1 16
68820 17 17 1 0 0 17
68880 13 18 0 0 1 17
68940 16 18 0 0 2 16
69000 13 17 1 2 1 16
69060 14 18 0 1 2 16
69120 15 18 0 0 0 18
69180 17 17 1 0 2 15
69240 14 16 2 1 0 15
69300 12 18 0 0 0 18
69360 17 18 0 2 1 17
69420 15 18 0 0 1 17
69480 16 17 1 0 0 17
69540 14 18 0 0 0 18
69600 16 17 1 0 0 17
69660 16 17 1 0 0 17
69720 12 18 0 0 0 18
69780 14 18 0 1 0 17
69840 15 18 0 1 1 17
69900 14 17 1 1 0 17
69960 15 17 1 0 0 17
70020 16 17 1 2 0 17
70080 12 17 1 0 0 17
70140 16 18 0 1 1 17
70200 17 15 3 0 0 15
70260 12 18 0 0 1 17
70320 14 17 1 1 0 16
70380 10 18 0 0 1 17
70440 13 16 2 0 0 16
70500 11 16 2 1 0 16
70560 15 17 1 0 0 17
70620 10 17 1 2 0 17
70680 15 18 0 1 0 18
70740 17 18 0 0 0 18
70800 13 18 0 0 0 18
70860 14 17 1 0 0 17
70920 13 17 1 2 0 17
70980 7 18 0 2 0 18
71040 11 17 1 3 0 17
71100 13 16 2 0 1 15
71160 14 16 2 0 0 16
71220 13 18 0 2 0 18
71280 10 16 2 2 0 16
71340 11 18 0 1 0 18
71400 15 18 0 1 0 18
71460 14 17 1 1 2 15
71520 17 17 1 1 1 16
71580 11 17 1 0 0 17
71640 17 17 1 0 1 16
71700 16 18 0 1 2 15
71760 14 17 1 2 0 17
71820 12 18 0 1 0 18
71880 13 18 0 2 0 18
71940 10 18 0 1 0 18
72000 13 17 1 1 1 16
72060 16 17 1 0 0 17
72120 15 17 1 2 0 17
72180 14 18 0 2 1 17
72240 13 17 1 0 0 17
72300 12 16 2 2 1 15
72360 11 17 1 4 0 17
72420 16 17 1 2 1 16
72480 12 18 0 0 0 18
72540 13 18 0 1 0 18
72600 11 18 0 2 0 18
72660 11 18 0 3 0 18
72720 10 17 1 2 0 17
72780 11 18 0 3 0 18
72840 15 15 3 0 0 15
72900 15 18 0 1 0 18
72960 13 18 0 1 0 18
73020 14 17 1 0 0 17
73080 16 16 2 0 1 15
73140 18 17 1 1 2 15
73200 14 18 0 1 1 17
73260 14 18 0 0 0 18
73320 13 18 0 0 1 17
73380 15 17 1 2 0 17
73440 17 16 2 0 2 14
73500 18 17 1 0 1 16
73560 16 17 1 1 1 16
73620 12 18 0 0 0 18
73680 13 18 0 1 2 16
73740 16 18 0 2 1 17
73800 15 17 1 1 0 17
73860 14 16 2 2 0 16
73920 14 17 1 0 0 17
73980 14 18 0 1 0 18
74040 14 17 1 2 1 16
74100 12 16 2 0 0 16
74160 14 18 0 3 0 18
74220 10 18 0 4 0 18
74280 12 17 1 2 0 17
74340 10 18 0 4 0 18
74400 16 17 1 3 1 16
74460 16 17 1 1 0 17
74520 14 17 1 1 1 16
74580 16 17 1 2 5 12
74640 16 16 2 0 1 15
74700 12 17 1 1 0 17
74760 15 15 3 0 0 15
74820 14 17 1 2 0 17
74880 15 17 1 0 1 16
74940 13 18 0 0 0 17
75000 13 18 0 1 0 18
75060 15 16 2 1 1 15
75120 12 17 1 0 0 17
75180 16 18 0 1 0 18
75240 18 16 2 0 4 12
75300 12 17 1 0 0 17
75360 13 17 1 2 0 17
75420 11 17 1 1 0 17
75480 14 18 0 1 0 18
75540 16 18 0 2 0 18
75600 16 16 2 0 0 16
75660 13 18 0 0 1 17
75720 13 18 0 1 0 18
75780 11 18 0 1 0 18
75840 8 16 2 1 0 16
75900 15 16 2 1 0 16
75960 12 16 2 1 0 16
76020 15 16 2 1 1 15
76080 13 18 0 2 0 18
76140 11 17 1 1 0 17
76200 14 17 1 2 1 16
76260 11 16 2 0 0 16
76320 16 18 0 1 1 17
76380 13 18 0 1 0 17
76440 15 17 1 0 2 15
76500 13 18 0 1 0 18
76560 16 17 1 1 1 16
76620 14 18 0 0 1 16
76680 14 18 0 2 0 17
76740 10 17 1 3 0 17
76800 14 18 0 0 1 17
76860 12 17 1 2 0 17
76920 13 18 0 1 0 18
76980 16 18 0 0 0 18
77040 16 16 2 0 1 15
77100 16 18 0 0 3 15
77160 11 18 0 1 0 18
77220 15 17 1 0 1 16
77280 15 18 0 1 2 16
77340 15 17 1 0 0 17
77400 14 17 1 1 0 17
77460 12 17 1 2 0 17
77520 15 18 0 1 1 17
77580 15 18 0 1 0 18
77640 11 17 1 0 0 17
77700 11 18 0 2 0 18
77760 16 18 0 0 0 18
77820 14 17 1 1 0 17
77880 16 17 1 2 0 17
77940 15 18 0 2 0 18
78000 12 17 1 1 0 17
78060 16 18 0 0 4 14
78120 12 18 0 2 1 17
78180 13 18 0 0 1 17
78240 12 18 0 1 0 18
78300 15 17 1 0 1 16
78360 15 18 0 1 1 17
78420 16 17 1 0 0 17
78480 17 17 1 0 2 15
78540 16 18 0 0 0 17
78600 16 16 2 1 0 16
78660 15 18 0 0 1 16
78720 14 18 0 2 1 17
78780 14 16 2 1 1 15
78840 16 18 0 1 0 18
78900 14 17 1 1 0 17
78960 15 18 0 1 1 17
79020 11 17 1 0 0 17
79080 17 18 0 0 2 16
79140 15 17 1 1 1 16
79200 11 17 1 0 0 17
79260 15 18 0 1 0 18
79320 12 16 2 2 1 15
79380 14 18 0 1 1 17
79440 13 17 1 0 0 17
79500 12 18 0 1 0 18
79560 11 18 0 0 2 16
79620 12 18 0 1 0 18
79680 15 18 0 2 1 17
79740 15 17 1 0 1 16
79800 13 18 0 0 0 18
79860 15 16 2 1 1 15
79920 18 18 0 1 1 17
79980 16 17 1 0 0 17
80040 11 16 2 2 0 15
80100 17 18 0 1 0 18
80160 15 16 2 0 0 15
80220 14 18 0 0 1 17
80280 12 18 0 0 0 17
80340 13 17 1 2 0 17
80400 15 18 0 1 1 17
80460 16 18 0 1 1 17
80520 15 17 1 1 0 17
80580 15 17 1 0 2 15
80640 16 17 1 0 0 17
80700 11 16 2 1 0 16
80760 15 18 0 1 1 17
80820 7 17 1 3 0 17
80880 15 17 1 0 1 16
80940 13 18 0 1 0 18
81000 17 18 0 2 0 18
81060 17 18 0 0 0 18
81120 16 18 0 2 0 18
81180 15 17 1 0 0 17
81240 16 16 2 1 0 16
81300 13 17 1 3 0 16
81360 15 17 1 0 1 15
81420 14 17 1 0 0 17
81480 17 18 0 0 1 17
81540 16 17 1 1 0 17
81600 15 18 0 0 0 18
81660 13 18 0 0 0 18
81720 11 17 1 0 0 17
81780 12 17 1 0 0 17
81840 16 18 0 0 2 16
81900 15 18 0 0 0 18
81960 12 17 1 0 0 17
82020 16 17 1 2 0 17
82080 17 18 0 1 0 18
82140 13 18 0 2 0 18
82200 14 18 0 1 0 18
82260 15 18 0 0 0 18
82320 15 18 0 3 0 18
82380 16 17 1 0 0 17
82440 15 18 0 1 1 17
82500 15 17 1 2 0 17
82560 17 18 0 1 0 18
82620 14 18 0 0 0 18
82680 13 18 0 1 0 17
82740 15 18 0 0 1 17
82800 13 17 1 1 0 17
82860 11 17 1 4 0 17
82920 16 18 0 2 1 17
82980 16 18 0 2 2 16
83040 15 18 0 1 1 17
83100 12 17 1 1 0 17
83160 12 17 1 0 1 16
83220 14 18 0 3 0 18
83280 13 17 1 1 0 17
83340 17 18 0 0 1 17
83400 15 18 0 1 2 16
83460 15 18 0 0 1 17
83520 12 17 1 3 0 17
83580 16 17 1 3 1 16
83640 16 18 0 0 0 17
83700 16 16 2 1 0 16
83760 16 18 0 0 1 17
83820 14 17 1 0 0 16
83880 11 18 0 3 0 18
83940 15 18 0 0 1 17
84000 17 17 1 0 1 16
84060 14 18 0 0 0 18
84120 15 18 0 0 1 17
84180 15 18 0 1 0 18
84240 12 18 0 1 1 17
84300 15 17 1 1 0 17
84360 15 17 1 2 0 16
84420 13 18 0 0 0 18
84480 12 17 1 1 0 17
84540 16 18 0 1 0 18
84600 12 17 1 1 0 17
84660 12 18 0 4 0 18
84720 16 18 0 0 0 18
84780 15 18 0 1 0 17
84840 15 16 2 0 1 15
84900 15 16 2 0 0 16
84960 13 17 1 1 1 16
85020 14 18 0 0 1 17
85080 17 18 0 2 0 17
85140 17 16 2 0 0 16
85200 13 17 1 3 1 16
85260 16 18 0 1 1 17
85320 13 18 0 0 0 18
85380 15 18 0 0 0 17
85440 11 18 0 1 0 18
85500 14 18 0 0 0 18
85560 16 17 1 1 1 16
85620 15 17 1 0 1 16
85680 12 15 3 1 0 15
85740 16 17 1 1 3 14
85800 12 17 1 0 0 17
85860 15 18 0 0 0 18
85920 17 18 0 0 3 15
85980 14 17 1 0 1 16
86040 16 18 0 2 1 17
86100 15 17 1 0 1 16
86160 16 17 1 1 0 17
86220 14 17 1 0 0 17
86280 9 15 3 5 0 15
86340 14 18 0 3 0 18
86400 14 18 0 1 0 18
