time CaMKII* CaMKII6 CaMKII7 PP1 x y
55920 18 17 1 0 2 15
55980 15 18 0 0 1 17
56040 17 16 2 0 1 15
56100 16 18 0 1 0 18
56160 17 15 3 0 2 13
56220 17 18 0 0 2 16
56280 16 16 2 0 2 14
56340 17 18 0 1 0 18
56400 18 18 0 0 1 17
56460 17 17 1 1 0 17
56520 18 18 0 0 2 16
56580 13 18 0 1 1 17
56640 18 17 1 0 0 17
56700 18 18 0 0 4 14
56760 18 17 1 0 3 14
56820 17 18 0 2 1 17
56880 16 18 0 0 1 17
56940 17 16 2 0 2 14
57000 18 18 0 1 1 17
57060 17 17 1 0 1 16
57120 17 18 0 0 1 17
57180 16 18 0 0 0 18
57240 18 18 0 0 1 17
57300 18 17 1 0 2 15
57360 15 16 2 0 2 14
57420 18 18 0 0 2 15
57480 17 18 0 0 0 18
57540 18 17 1 1 2 15
57600 18 16 2 1 1 15
57660 15 18 0 0 2 16
57720 15 17 1 1 1 16
57780 18 18 0 0 1 16
57840 16 17 1 0 0 17
57900 12 18 0 0 0 18
57960 18 18 0 1 2 16
58020 18 16 2 0 3 13
58080 14 18 0 1 0 18
58140 16 18 0 0 1 17
58200 18 16 2 0 3 12
58260 17 18 0 1 6 12
58320 16 17 1 0 2 15
58380 17 18 0 0 3 15
58440 17 18 0 0 1 17
58500 17 16 2 0 0 16
58560 18 17 1 0 0 16
58620 18 17 1 0 1 16
58680 17 18 0 0 3 15
58740 18 18 0 0 3 15
58800 18 18 0 0 2 16
58860 15 18 0 0 1 17
58920 17 18 0 0 1 17
58980 16 15 3 0 1 14
59040 15 18 0 0 0 18
59100 14 18 0 0 0 17
59160 18 18 0 1 2 16
59220 16 18 0 1 0 18
59280 16 18 0 0 0 18
59340 18 18 0 0 1 17
59400 17 18 0 0 2 16
59460 12 18 0 0 0 18
59520 18 17 1 0 0 17
59580 17 18 0 0 0 18
59640 15 17 1 0 0 17
59700 18 18 0 0 2 16
59760 16 18 0 1 0 18
59820 17 17 1 0 1 16
59880 16 16 2 0 2 14
59940 18 16 2 0 1 13
60000 18 18 0 1 1 17
60060 17 18 0 0 5 13
60120 18 17 1 0 2 15
60180 18 18 0 0 7 11
60240 17 18 0 0 0 18
60300 15 18 0 0 1 16
60360 13 18 0 0 1 17
60420 18 18 0 0 1 17
60480 17 18 0 1 1 17
60540 18 17 1 0 3 14
60600 17 18 0 0 1 17
60660 18 16 2 0 0 16
60720 17 17 1 0 1 16
60780 15 17 1 1 1 16
60840 18 17 1 0 1 16
60900 18 18 0 0 2 16
60960 17 18 0 0 1 17
61020 17 16 2 2 1 15
61080 17 18 0 0 3 15
61140 17 16 2 1 3 13
61200 17 17 1 1 1 16
61260 17 17 1 1 1 16
61320 17 18 0 0 0 18
61380 16 18 0 3 1 17
61440 16 18 0 0 0 18
61500 16 17 1 0 3 14
61560 18 17 1 0 5 12
61620 17 16 2 0 1 15
61680 18 18 0 1 2 16
61740 18 18 0 0 2 16
61800 18 18 0 0 1 17
61860 18 18 0 0 2 16
61920 18 17 1 0 1 16
61980 18 18 0 1 1 17
62040 16 17 1 0 1 16
62100 18 16 2 0 1 15
62160 18 18 0 0 2 16
62220 18 16 2 0 1 15
62280 18 16 2 0 5 11
62340 18 18 0 0 1 17
62400 17 18 0 2 0 18
62460 17 17 1 0 2 15
62520 18 18 0 0 1 17
62580 17 17 1 0 3 14
62640 17 17 1 0 4 13
62700 16 18 0 0 0 18
62760 15 16 2 0 0 16
62820 17 17 1 0 2 15
62880 18 18 0 0 4 14
62940 18 16 2 0 5 11
63000 14 18 0 0 0 18
63060 16 17 1 1 1 16
63120 18 18 0 0 1 17
63180 17 18 0 1 0 18
63240 17 17 1 0 2 15
63300 18 17 1 0 1 16
63360 18 18 0 0 4 14
63420 16 17 1 0 0 17
63480 18 17 1 1 2 15
63540 18 17 1 0 2 15
63600 17 17 1 0 8 9
63660 17 18 0 0 0 18
63720 18 17 1 1 0 17
63780 18 18 0 0 1 17
63840 15 16 2 0 1 15
63900 15 17 1 1 0 17
63960 15 17 1 0 1 16
64020 18 18 0 0 1 17
64080 18 18 0 0 2 15
64140 18 17 1 1 2 15
64200 18 16 2 0 1 15
64260 18 16 2 0 0 16
64320 18 18 0 1 1 17
64380 17 18 0 1 0 18
64440 18 17 1 0 2 15
64500 18 17 1 0 1 16
64560 18 16 2 0 0 16
64620 17 18 0 0 1 17
64680 17 16 2 0 2 14
64740 17 18 0 0 1 17
64800 16 17 1 1 2 15
64860 18 17 1 0 2 14
64920 16 17 1 0 1 16
64980 16 18 0 1 1 17
65040 17 17 1 2 1 16
65100 16 17 1 3 1 16
65160 18 17 1 0 1 16
65220 13 18 0 0 1 17
65280 16 16 2 0 1 15
65340 18 18 0 0 5 13
65400 18 16 2 0 3 13
65460 18 17 1 0 8 9
65520 17 18 0 0 1 17
65580 18 17 1 0 0 17
65640 17 17 1 0 2 15
65700 18 18 0 0 3 15
65760 15 16 2 1 0 16
65820 17 18 0 0 1 16
65880 17 18 0 0 0 18
65940 17 17 1 0 2 15
66000 17 16 2 0 0 16
66060 16 16 2 0 2 14
66120 16 17 1 0 1 16
66180 17 18 0 0 0 18
66240 16 16 2 0 3 13
66300 18 17 1 0 1 16
66360 15 16 2 0 0 16
66420 17 18 0 0 1 17
66480 16 17 1 0 0 17
66540 18 18 0 0 1 17
66600 18 16 2 0 1 15
66660 16 18 0 1 2 16
66720 17 17 1 0 3 14
66780 18 17 1 0 0 17
66840 16 18 0 1 1 17
66900 18 18 0 0 0 18
66960 17 17 1 0 1 16
67020 17 17 1 1 2 15
67080 16 17 1 0 0 17
67140 17 17 1 0 1 15
67200 13 18 0 1 0 18
67260 17 17 1 0 1 16
67320 16 16 2 0 0 16
67380 16 18 0 1 0 18
67440 18 18 0 0 0 18
67500 17 15 3 0 2 13
67560 17 18 0 0 0 18
67620 18 18 0 0 2 16
67680 18 18 0 0 2 15
67740 10 18 0 0 0 18
67800 16 17 1 0 2 15
67860 16 17 1 0 1 16
67920 15 17 1 0 1 16
67980 18 18 0 1 0 18
68040 16 18 0 0 1 17
68100 17 17 1 0 1 16
68160 18 17 1 1 0 17
68220 17 17 1 0 1 16
68280 18 17 1 1 2 15
68340 18 17 1 0 2 15
68400 17 18 0 0 0 18
68460 18 17 1 0 1 16
68520 18 17 1 1 0 17
68580 18 16 2 0 3 12
68640 13 18 0 1 0 18
68700 15 18 0 1 0 18
68760 18 18 0 0 1 17
68820 16 17 1 0 0 17
68880 17 16 2 1 3 13
68940 16 18 0 0 1 17
69000 18 17 1 0 2 15
69060 18 18 0 0 0 18
69120 17 18 0 0 3 15
69180 17 17 1 0 2 15
69240 17 18 0 0 1 17
69300 15 18 0 0 2 16
69360 17 18 0 0 1 17
69420 16 16 2 0 1 14
69480 15 17 1 0 0 17
69540 17 18 0 0 1 17
69600 17 17 1 1 2 15
69660 18 14 4 0 2 12
69720 18 18 0 1 0 17
69780 18 16 2 0 0 16
69840 18 16 2 0 4 12
69900 15 17 1 1 0 16
69960 17 16 2 0 1 15
70020 18 18 0 0 3 15
70080 16 16 2 0 1 15
70140 18 18 0 0 5 13
70200 17 18 0 0 0 17
70260 16 17 1 0 0 17
70320 17 17 1 0 3 14
70380 18 16 2 0 3 13
70440 18 17 1 0 1 16
70500 17 18 0 0 1 17
70560 18 16 2 0 1 15
70620 17 18 0 0 1 17
70680 18 18 0 0 1 17
70740 17 18 0 0 0 18
70800 17 18 0 0 2 16
70860 18 16 2 0 1 15
70920 15 18 0 0 0 18
70980 13 18 0 0 0 18
71040 18 17 1 1 0 17
71100 17 17 1 1 3 14
71160 16 18 0 0 3 15
71220 17 17 1 0 1 16
71280 17 16 2 0 1 15
71340 17 17 1 1 1 16
71400 17 18 0 0 3 15
71460 17 18 0 0 0 18
71520 16 17 1 0 0 17
71580 17 18 0 0 0 18
71640 17 18 0 0 2 16
71700 16 16 2 0 0 16
71760 18 16 2 0 4 12
71820 16 16 2 0 0 15
71880 17 18 0 0 0 18
71940 12 18 0 0 1 17
72000 16 17 1 0 0 17
72060 15 16 2 2 1 15
72120 15 17 1 1 2 15
72180 18 18 0 0 2 16
72240 17 18 0 2 1 17
72300 17 16 2 0 1 14
72360 17 18 0 0 1 17
72420 17 17 1 1 1 16
72480 15 18 0 0 0 18
72540 16 18 0 0 0 18
72600 15 16 2 0 0 16
72660 17 17 1 1 1 16
72720 13 18 0 0 0 18
72780 16 16 2 0 0 16
72840 15 16 2 0 1 15
72900 14 17 1 0 0 17
72960 18 16 2 0 2 14
73020 18 18 0 0 2 16
73080 17 17 1 0 0 17
73140 18 18 0 1 0 18
73200 17 17 1 1 2 15
73260 17 18 0 0 0 18
73320 17 18 0 0 0 18
73380 17 15 3 1 1 14
73440 18 16 2 1 2 14
73500 18 18 0 0 2 16
73560 16 15 3 0 0 15
73620 17 18 0 0 0 18
73680 15 17 1 2 0 17
73740 17 17 1 0 2 15
73800 18 17 1 0 3 14
73860 18 17 1 0 2 15
73920 18 17 1 1 2 15
73980 16 17 1 0 2 15
74040 17 17 1 0 3 14
74100 12 17 1 1 1 16
74160 16 18 0 0 1 17
74220 17 18 0 0 2 16
74280 16 18 0 0 2 16
74340 11 16 2 0 0 16
74400 18 17 1 0 0 17
74460 17 18 0 0 2 16
74520 15 17 1 0 0 17
74580 18 17 1 2 1 16
74640 16 18 0 0 4 14
74700 17 15 3 0 1 14
74760 17 18 0 1 0 18
74820 17 15 3 0 0 15
74880 18 18 0 0 1 16
74940 17 17 1 0 0 16
75000 17 18 0 1 0 18
75060 17 18 0 0 0 18
75120 18 18 0 1 4 14
75180 16 17 1 0 1 16
75240 18 18 0 2 1 17
75300 17 18 0 0 0 18
75360 18 18 0 0 1 17
75420 15 16 2 2 0 16
75480 17 17 1 0 0 17
75540 16 18 0 0 1 17
75600 17 17 1 0 0 17
75660 17 17 1 0 2 15
75720 16 18 0 0 3 15
75780 18 17 1 0 2 15
75840 17 17 1 0 2 15
75900 16 18 0 0 0 18
75960 16 17 1 0 0 17
76020 15 17 1 1 1 16
76080 14 16 2 0 0 16
76140 17 17 1 0 3 14
76200 16 18 0 0 3 15
76260 16 18 0 0 1 17
76320 17 18 0 0 2 16
76380 17 16 2 0 1 15
76440 17 18 0 1 0 18
76500 17 17 1 0 0 17
76560 17 18 0 0 3 15
76620 17 18 0 0 4 14
76680 15 17 1 1 0 17
76740 18 14 4 0 3 11
76800 16 16 2 0 3 13
76860 18 18 0 1 2 16
76920 17 18 0 0 1 17
76980 17 17 1 1 1 16
77040 18 16 2 0 0 16
77100 16 17 1 1 1 16
77160 15 17 1 0 0 17
77220 18 17 1 0 0 17
77280 18 15 3 0 0 15
77340 16 18 0 0 2 16
77400 18 18 0 0 0 18
77460 18 17 1 0 2 14
77520 15 18 0 1 0 18
77580 16 17 1 0 1 16
77640 17 18 0 0 2 16
77700 18 16 2 0 1 15
77760 17 18 0 0 4 14
77820 17 18 0 0 1 16
77880 17 18 0 0 1 17
77940 15 18 0 1 1 17
78000 18 18 0 0 1 17
78060 15 17 1 0 1 16
78120 17 17 1 1 2 15
78180 15 18 0 0 0 17
78240 14 17 1 0 0 17
78300 13 18 0 0 1 17
78360 18 17 1 0 1 16
78420 17 18 0 1 1 17
78480 17 18 0 0 0 18
78540 17 17 1 0 0 17
78600 16 18 0 1 1 17
78660 15 16 2 0 2 14
78720 17 17 1 1 1 16
78780 15 17 1 0 2 15
78840 18 17 1 0 1 15
78900 18 18 0 0 0 18
78960 18 17 1 0 1 16
79020 14 18 0 2 0 18
79080 17 18 0 1 1 16
79140 18 17 1 0 2 15
79200 13 18 0 1 0 18
79260 18 17 1 0 1 16
79320 16 16 2 0 2 14
79380 17 18 0 0 1 17
79440 18 17 1 0 2 15
79500 16 17 1 0 0 16
79560 16 17 1 0 2 15
79620 17 15 3 0 1 14
79680 18 15 3 0 3 12
79740 17 18 0 0 0 17
79800 18 18 0 0 1 17
79860 17 17 1 0 2 15
79920 18 17 1 0 3 14
79980 17 17 1 0 1 16
80040 16 18 0 1 1 17
80100 17 18 0 0 1 17
80160 16 17 1 0 2 15
80220 17 17 1 0 0 17
80280 17 18 0 0 3 15
80340 12 17 1 2 0 16
80400 17 18 0 1 2 16
80460 17 18 0 0 0 18
80520 17 18 0 0 1 17
80580 14 16 2 1 0 16
80640 17 17 1 0 2 15
80700 18 17 1 1 2 15
80760 16 18 0 2 0 18
80820 17 18 0 0 0 18
80880 14 18 0 0 0 18
80940 15 18 0 0 0 18
81000 16 18 0 0 2 16
81060 17 18 0 0 1 17
81120 17 17 1 0 1 16
81180 16 17 1 0 2 15
81240 18 18 0 2 2 16
81300 14 16 2 0 0 16
81360 17 18 0 0 0 18
81420 15 17 1 0 1 16
81480 17 18 0 0 1 17
81540 18 18 0 0 2 16
81600 15 18 0 0 1 17
81660 17 16 2 0 2 14
81720 16 16 2 0 0 16
81780 17 17 1 0 1 16
81840 17 17 1 0 1 16
81900 18 17 1 2 1 15
81960 16 16 2 0 1 15
82020 17 17 1 0 1 16
82080 15 18 0 0 3 15
82140 18 18 0 0 1 17
82200 17 18 0 0 2 16
82260 17 18 0 0 5 13
82320 17 17 1 0 1 16
82380 16 18 0 0 2 16
82440 17 17 1 0 0 17
82500 17 18 0 0 4 14
82560 18 16 2 0 0 16
82620 15 17 1 0 0 17
82680 17 15 3 0 0 15
82740 15 17 1 0 0 17
82800 17 17 1 2 0 17
82860 17 17 1 1 3 13
82920 16 18 0 0 1 17
82980 18 16 2 0 2 14
83040 18 17 1 0 3 14
83100 18 18 0 0 2 16
83160 13 18 0 0 0 18
83220 17 17 1 0 2 15
83280 18 15 3 0 3 12
83340 17 17 1 0 0 17
83400 16 17 1 0 1 16
83460 16 17 1 0 3 14
83520 16 18 0 0 0 18
83580 18 18 0 0 1 17
83640 17 18 0 0 3 15
83700 13 17 1 0 0 17
83760 18 18 0 0 0 18
83820 15 16 2 0 1 15
83880 18 17 1 0 4 13
83940 17 18 0 0 3 15
84000 17 18 0 0 0 18
84060 17 16 2 0 3 13
84120 17 17 1 0 3 14
84180 17 14 4 0 2 12
84240 17 18 0 0 4 14
84300 17 15 3 0 2 13
84360 15 18 0 0 3 14
84420 16 16 2 0 1 15
84480 18 18 0 0 2 16
84540 18 18 0 1 2 16
84600 18 16 2 1 0 16
84660 17 18 0 0 0 18
84720 17 18 0 1 1 17
84780 17 16 2 0 1 15
84840 15 18 0 0 0 18
84900 13 15 3 0 2 13
84960 16 17 1 0 4 13
85020 18 18 0 0 1 17
85080 17 17 1 0 0 17
85140 17 18 0 0 0 18
85200 17 17 1 0 0 17
85260 17 16 2 0 0 16
85320 18 17 1 0 1 16
85380 18 17 1 0 0 17
85440 15 17 1 0 1 15
85500 16 17 1 0 0 17
85560 14 15 3 1 0 15
85620 17 17 1 0 2 15
85680 18 18 0 0 0 18
85740 16 18 0 0 0 18
85800 15 17 1 0 1 16
85860 18 17 1 0 5 12
85920 16 18 0 0 8 10
85980 17 16 2 0 2 13
86040 16 17 1 0 0 17
86100 17 18 0 0 0 18
86160 18 17 1 0 2 15
86220 18 17 1 0 2 15
86280 17 18 0 0 2 16
86340 16 16 2 2 0 16
86400 16 17 1 0 3 14
